7.129000e+03	1	8.271364e-01
7.130000e+03	1	8.270435e-01
7.131000e+03	1	8.269508e-01
7.132000e+03	1	8.268580e-01
7.133000e+03	1	8.267653e-01
7.134000e+03	1	8.266725e-01
7.135000e+03	1	8.265799e-01
7.136000e+03	1	8.264872e-01
7.137000e+03	1	8.263945e-01
7.138000e+03	1	8.263019e-01
7.139000e+03	1	8.262093e-01
7.140000e+03	1	8.261168e-01
7.141000e+03	1	8.260242e-01
7.142000e+03	1	8.259317e-01
7.143000e+03	1	8.258392e-01
7.144000e+03	1	8.257467e-01
7.145000e+03	1	8.256542e-01
7.146000e+03	1	8.255618e-01
7.147000e+03	1	8.254694e-01
7.148000e+03	1	8.253770e-01
7.149000e+03	1	8.252846e-01
7.150000e+03	1	8.251923e-01
7.151000e+03	1	8.251000e-01
7.152000e+03	1	8.250077e-01
7.153000e+03	1	8.249154e-01
7.154000e+03	1	8.248232e-01
7.155000e+03	1	8.247309e-01
7.156000e+03	1	8.246387e-01
7.157000e+03	1	8.245466e-01
7.158000e+03	1	8.244544e-01
7.159000e+03	1	8.243623e-01
7.160000e+03	1	8.242702e-01
7.161000e+03	1	8.241781e-01
7.162000e+03	1	8.240860e-01
7.163000e+03	1	8.239940e-01
7.164000e+03	1	8.239020e-01
7.165000e+03	1	8.238100e-01
7.166000e+03	1	8.237180e-01
7.167000e+03	1	8.236261e-01
7.168000e+03	1	8.235341e-01
7.169000e+03	1	8.234422e-01
7.170000e+03	1	8.233504e-01
7.171000e+03	1	8.232585e-01
7.172000e+03	1	8.231667e-01
7.173000e+03	1	8.230749e-01
7.174000e+03	1	8.229831e-01
7.175000e+03	1	8.228913e-01
7.176000e+03	1	8.227996e-01
7.177000e+03	1	8.227079e-01
7.178000e+03	1	8.226162e-01
7.179000e+03	1	8.225245e-01
7.180000e+03	1	8.224328e-01
7.181000e+03	1	8.223412e-01
7.182000e+03	1	8.222496e-01
7.183000e+03	1	8.221580e-01
7.184000e+03	1	8.220665e-01
7.185000e+03	1	8.219749e-01
7.186000e+03	1	8.218834e-01
7.187000e+03	1	8.217920e-01
7.188000e+03	1	8.217005e-01
7.189000e+03	1	8.216090e-01
7.190000e+03	1	8.215176e-01
7.191000e+03	1	8.214262e-01
7.192000e+03	1	8.213349e-01
7.193000e+03	1	8.212435e-01
7.194000e+03	1	8.211522e-01
7.195000e+03	1	8.210609e-01
7.196000e+03	1	8.209696e-01
7.197000e+03	1	8.208783e-01
7.198000e+03	1	8.207871e-01
7.199000e+03	1	8.206959e-01
7.200000e+03	1	8.206047e-01
7.201000e+03	1	8.205135e-01
7.202000e+03	1	8.204224e-01
7.203000e+03	1	8.203313e-01
7.204000e+03	1	8.202402e-01
7.205000e+03	1	8.201491e-01
7.206000e+03	1	8.200580e-01
7.207000e+03	1	8.199670e-01
7.208000e+03	1	8.198760e-01
7.209000e+03	1	8.197850e-01
7.210000e+03	1	8.196941e-01
7.211000e+03	1	8.196031e-01
7.212000e+03	1	8.195122e-01
7.213000e+03	1	8.194213e-01
7.214000e+03	1	8.193304e-01
7.215000e+03	1	8.192396e-01
7.216000e+03	1	8.191488e-01
7.217000e+03	1	8.190580e-01
7.218000e+03	1	8.189672e-01
7.219000e+03	1	8.188764e-01
7.220000e+03	1	8.187857e-01
7.221000e+03	1	8.186950e-01
7.222000e+03	1	8.186043e-01
7.223000e+03	1	8.185136e-01
7.224000e+03	1	8.184230e-01
7.225000e+03	1	8.183323e-01
7.226000e+03	1	8.182417e-01
7.227000e+03	1	8.181512e-01
7.228000e+03	1	8.180606e-01
7.229000e+03	1	8.179701e-01
7.230000e+03	1	8.178796e-01
7.231000e+03	1	8.177891e-01
7.232000e+03	1	8.176986e-01
7.233000e+03	1	8.176082e-01
7.234000e+03	1	8.175178e-01
7.235000e+03	1	8.174274e-01
7.236000e+03	1	8.173370e-01
7.237000e+03	1	8.172466e-01
7.238000e+03	1	8.171563e-01
7.239000e+03	1	8.170660e-01
7.240000e+03	1	8.169757e-01
7.241000e+03	1	8.168855e-01
7.242000e+03	1	8.167952e-01
7.243000e+03	1	8.167050e-01
7.244000e+03	1	8.166148e-01
7.245000e+03	1	8.165246e-01
7.246000e+03	1	8.164345e-01
7.247000e+03	1	8.163443e-01
7.248000e+03	1	8.162542e-01
7.249000e+03	1	8.161642e-01
7.250000e+03	1	8.160741e-01
7.251000e+03	1	8.159841e-01
7.252000e+03	1	8.158940e-01
7.253000e+03	1	8.158041e-01
7.254000e+03	1	8.157141e-01
7.255000e+03	1	8.156241e-01
7.256000e+03	1	8.155342e-01
7.257000e+03	1	8.154443e-01
7.258000e+03	1	8.153544e-01
7.259000e+03	1	8.152646e-01
7.260000e+03	1	8.151747e-01
7.261000e+03	1	8.150849e-01
7.262000e+03	1	8.149951e-01
7.263000e+03	1	8.149053e-01
7.264000e+03	1	8.148156e-01
7.265000e+03	1	8.147259e-01
7.266000e+03	1	8.146362e-01
7.267000e+03	1	8.145465e-01
7.268000e+03	1	8.144568e-01
7.269000e+03	1	8.143672e-01
7.270000e+03	1	8.142776e-01
7.271000e+03	1	8.141880e-01
7.272000e+03	1	8.140984e-01
7.273000e+03	1	8.140089e-01
7.274000e+03	1	8.139193e-01
7.275000e+03	1	8.138298e-01
7.276000e+03	1	8.137403e-01
7.277000e+03	1	8.136509e-01
7.278000e+03	1	8.135614e-01
7.279000e+03	1	8.134720e-01
7.280000e+03	1	8.133826e-01
7.281000e+03	1	8.132933e-01
7.282000e+03	1	8.132039e-01
7.283000e+03	1	8.131146e-01
7.284000e+03	1	8.130253e-01
7.285000e+03	1	8.129360e-01
7.286000e+03	1	8.128467e-01
7.287000e+03	1	8.127575e-01
7.288000e+03	1	8.126683e-01
7.289000e+03	1	8.125791e-01
7.290000e+03	1	8.124899e-01
7.291000e+03	1	8.124008e-01
7.292000e+03	1	8.123116e-01
7.293000e+03	1	8.122225e-01
7.294000e+03	1	8.121334e-01
7.295000e+03	1	8.120444e-01
7.296000e+03	1	8.119553e-01
7.297000e+03	1	8.118663e-01
7.298000e+03	1	8.117773e-01
7.299000e+03	1	8.116883e-01
7.300000e+03	1	8.115994e-01
7.301000e+03	1	8.115105e-01
7.302000e+03	1	8.114215e-01
7.303000e+03	1	8.113327e-01
7.304000e+03	1	8.112438e-01
7.305000e+03	1	8.111550e-01
7.306000e+03	1	8.110661e-01
7.307000e+03	1	8.109773e-01
7.308000e+03	1	8.108886e-01
7.309000e+03	1	8.107998e-01
7.310000e+03	1	8.107111e-01
7.311000e+03	1	8.106223e-01
7.312000e+03	1	8.105337e-01
7.313000e+03	1	8.104450e-01
7.314000e+03	1	8.103563e-01
7.315000e+03	1	8.102677e-01
7.316000e+03	1	8.101791e-01
7.317000e+03	1	8.100905e-01
7.318000e+03	1	8.100020e-01
7.319000e+03	1	8.099134e-01
7.320000e+03	1	8.098249e-01
7.321000e+03	1	8.097364e-01
7.322000e+03	1	8.096479e-01
7.323000e+03	1	8.095595e-01
7.324000e+03	1	8.094711e-01
7.325000e+03	1	8.093827e-01
7.326000e+03	1	8.092943e-01
7.327000e+03	1	8.092059e-01
7.328000e+03	1	8.091176e-01
7.329000e+03	1	8.090292e-01
7.330000e+03	1	8.089409e-01
7.331000e+03	1	8.088527e-01
7.332000e+03	1	8.087644e-01
7.333000e+03	1	8.086762e-01
7.334000e+03	1	8.085880e-01
7.335000e+03	1	8.084998e-01
7.336000e+03	1	8.084116e-01
7.337000e+03	1	8.083235e-01
7.338000e+03	1	8.082353e-01
7.339000e+03	1	8.081472e-01
7.340000e+03	1	8.080591e-01
7.341000e+03	1	8.079711e-01
7.342000e+03	1	8.078830e-01
7.343000e+03	1	8.077950e-01
7.344000e+03	1	8.077070e-01
7.345000e+03	1	8.076191e-01
7.346000e+03	1	8.075311e-01
7.347000e+03	1	8.074432e-01
7.348000e+03	1	8.073553e-01
7.349000e+03	1	8.072674e-01
7.350000e+03	1	8.071795e-01
7.351000e+03	1	8.070917e-01
7.352000e+03	1	8.070038e-01
7.353000e+03	1	8.069160e-01
7.354000e+03	1	8.068283e-01
7.355000e+03	1	8.067405e-01
7.356000e+03	1	8.066528e-01
7.357000e+03	1	8.065650e-01
7.358000e+03	1	8.064773e-01
7.359000e+03	1	8.063897e-01
7.360000e+03	1	8.063020e-01
7.361000e+03	1	8.062144e-01
7.362000e+03	1	8.061268e-01
7.363000e+03	1	8.060392e-01
7.364000e+03	1	8.059516e-01
7.365000e+03	1	8.058641e-01
7.366000e+03	1	8.057766e-01
7.367000e+03	1	8.056891e-01
7.368000e+03	1	8.056016e-01
7.369000e+03	1	8.055141e-01
7.370000e+03	1	8.054267e-01
7.371000e+03	1	8.053393e-01
7.372000e+03	1	8.052519e-01
7.373000e+03	1	8.051645e-01
7.374000e+03	1	8.050771e-01
7.375000e+03	1	8.049898e-01
7.376000e+03	1	8.049025e-01
7.377000e+03	1	8.048152e-01
7.378000e+03	1	8.047279e-01
7.379000e+03	1	8.046407e-01
7.380000e+03	1	8.045535e-01
7.381000e+03	1	8.044663e-01
7.382000e+03	1	8.043791e-01
7.383000e+03	1	8.042919e-01
7.384000e+03	1	8.042048e-01
7.385000e+03	1	8.041177e-01
7.386000e+03	1	8.040306e-01
7.387000e+03	1	8.039435e-01
7.388000e+03	1	8.038564e-01
7.389000e+03	1	8.037694e-01
7.390000e+03	1	8.036824e-01
7.391000e+03	1	8.035954e-01
7.392000e+03	1	8.035084e-01
7.393000e+03	1	8.034215e-01
7.394000e+03	1	8.033345e-01
7.395000e+03	1	8.032476e-01
7.396000e+03	1	8.031608e-01
7.397000e+03	1	8.030739e-01
7.398000e+03	1	8.029870e-01
7.399000e+03	1	8.029002e-01
7.400000e+03	1	8.028134e-01
7.401000e+03	1	8.027266e-01
7.402000e+03	1	8.026399e-01
7.403000e+03	1	8.025531e-01
7.404000e+03	1	8.024664e-01
7.405000e+03	1	8.023797e-01
7.406000e+03	1	8.022931e-01
7.407000e+03	1	8.022064e-01
7.408000e+03	1	8.021198e-01
7.409000e+03	1	8.020332e-01
7.410000e+03	1	8.019466e-01
7.411000e+03	1	8.018600e-01
7.412000e+03	1	8.017735e-01
7.413000e+03	1	8.016869e-01
7.414000e+03	1	8.016004e-01
7.415000e+03	1	8.015139e-01
7.416000e+03	1	8.014275e-01
7.417000e+03	1	8.013410e-01
7.418000e+03	1	8.012546e-01
7.419000e+03	1	8.011682e-01
7.420000e+03	1	8.010818e-01
7.421000e+03	1	8.009955e-01
7.422000e+03	1	8.009091e-01
7.423000e+03	1	8.008228e-01
7.424000e+03	1	8.007365e-01
7.425000e+03	1	8.006502e-01
7.426000e+03	1	8.005640e-01
7.427000e+03	1	8.004777e-01
7.428000e+03	1	8.003915e-01
7.429000e+03	1	8.003053e-01
7.430000e+03	1	8.002192e-01
7.431000e+03	1	8.001330e-01
7.432000e+03	1	8.000469e-01
7.433000e+03	1	7.999608e-01
7.434000e+03	1	7.998747e-01
7.435000e+03	1	7.997886e-01
7.436000e+03	1	7.997026e-01
7.437000e+03	1	7.996166e-01
7.438000e+03	1	7.995305e-01
7.439000e+03	1	7.994446e-01
7.440000e+03	1	7.993586e-01
7.441000e+03	1	7.992727e-01
7.442000e+03	1	7.991867e-01
7.443000e+03	1	7.991008e-01
7.444000e+03	1	7.990150e-01
7.445000e+03	1	7.989291e-01
7.446000e+03	1	7.988433e-01
7.447000e+03	1	7.987574e-01
7.448000e+03	1	7.986716e-01
7.449000e+03	1	7.985859e-01
7.450000e+03	1	7.985001e-01
7.451000e+03	1	7.984144e-01
7.452000e+03	1	7.983287e-01
7.453000e+03	1	7.982430e-01
7.454000e+03	1	7.981573e-01
7.455000e+03	1	7.980716e-01
7.456000e+03	1	7.979860e-01
7.457000e+03	1	7.979004e-01
7.458000e+03	1	7.978148e-01
7.459000e+03	1	7.977292e-01
7.460000e+03	1	7.976437e-01
7.461000e+03	1	7.975582e-01
7.462000e+03	1	7.974727e-01
7.463000e+03	1	7.973872e-01
7.464000e+03	1	7.973017e-01
7.465000e+03	1	7.972163e-01
7.466000e+03	1	7.971308e-01
7.467000e+03	1	7.970454e-01
7.468000e+03	1	7.969601e-01
7.469000e+03	1	7.968747e-01
7.470000e+03	1	7.967893e-01
7.471000e+03	1	7.967040e-01
7.472000e+03	1	7.966187e-01
7.473000e+03	1	7.965334e-01
7.474000e+03	1	7.964482e-01
7.475000e+03	1	7.963629e-01
7.476000e+03	1	7.962777e-01
7.477000e+03	1	7.961925e-01
7.478000e+03	1	7.961073e-01
7.479000e+03	1	7.960222e-01
7.480000e+03	1	7.959371e-01
7.481000e+03	1	7.958519e-01
7.482000e+03	1	7.957668e-01
7.483000e+03	1	7.956818e-01
7.484000e+03	1	7.955967e-01
7.485000e+03	1	7.955117e-01
7.486000e+03	1	7.954267e-01
7.487000e+03	1	7.953417e-01
7.488000e+03	1	7.952567e-01
7.489000e+03	1	7.951717e-01
7.490000e+03	1	7.950868e-01
7.491000e+03	1	7.950019e-01
7.492000e+03	1	7.949170e-01
7.493000e+03	1	7.948321e-01
7.494000e+03	1	7.947473e-01
7.495000e+03	1	7.946624e-01
7.496000e+03	1	7.945776e-01
7.497000e+03	1	7.944928e-01
7.498000e+03	1	7.944081e-01
7.499000e+03	1	7.943233e-01
7.500000e+03	1	7.942386e-01
7.501000e+03	1	7.941539e-01
7.502000e+03	1	7.940692e-01
7.503000e+03	1	7.939845e-01
7.504000e+03	1	7.938999e-01
7.505000e+03	1	7.938153e-01
7.506000e+03	1	7.937307e-01
7.507000e+03	1	7.936461e-01
7.508000e+03	1	7.935615e-01
7.509000e+03	1	7.934770e-01
7.510000e+03	1	7.933924e-01
7.511000e+03	1	7.933079e-01
7.512000e+03	1	7.932234e-01
7.513000e+03	1	7.931390e-01
7.514000e+03	1	7.930545e-01
7.515000e+03	1	7.929701e-01
7.516000e+03	1	7.928857e-01
7.517000e+03	1	7.928013e-01
7.518000e+03	1	7.927169e-01
7.519000e+03	1	7.926326e-01
7.520000e+03	1	7.925483e-01
7.521000e+03	1	7.924640e-01
7.522000e+03	1	7.923797e-01
7.523000e+03	1	7.922954e-01
7.524000e+03	1	7.922112e-01
7.525000e+03	1	7.921270e-01
7.526000e+03	1	7.920428e-01
7.527000e+03	1	7.919586e-01
7.528000e+03	1	7.918744e-01
7.529000e+03	1	7.917903e-01
7.530000e+03	1	7.917062e-01
7.531000e+03	1	7.916220e-01
7.532000e+03	1	7.915380e-01
7.533000e+03	1	7.914539e-01
7.534000e+03	1	7.913699e-01
7.535000e+03	1	7.912858e-01
7.536000e+03	1	7.912018e-01
7.537000e+03	1	7.911179e-01
7.538000e+03	1	7.910339e-01
7.539000e+03	1	7.909500e-01
7.540000e+03	1	7.908660e-01
7.541000e+03	1	7.907821e-01
7.542000e+03	1	7.906982e-01
7.543000e+03	1	7.906144e-01
7.544000e+03	1	7.905305e-01
7.545000e+03	1	7.904467e-01
7.546000e+03	1	7.903629e-01
7.547000e+03	1	7.902791e-01
7.548000e+03	1	7.901954e-01
7.549000e+03	1	7.901116e-01
7.550000e+03	1	7.900279e-01
7.551000e+03	1	7.899442e-01
7.552000e+03	1	7.898605e-01
7.553000e+03	1	7.897769e-01
7.554000e+03	1	7.896932e-01
7.555000e+03	1	7.896096e-01
7.556000e+03	1	7.895260e-01
7.557000e+03	1	7.894424e-01
7.558000e+03	1	7.893589e-01
7.559000e+03	1	7.892753e-01
7.560000e+03	1	7.891918e-01
7.561000e+03	1	7.891083e-01
7.562000e+03	1	7.890248e-01
7.563000e+03	1	7.889414e-01
7.564000e+03	1	7.888579e-01
7.565000e+03	1	7.887745e-01
7.566000e+03	1	7.886911e-01
7.567000e+03	1	7.886077e-01
7.568000e+03	1	7.885243e-01
7.569000e+03	1	7.884410e-01
7.570000e+03	1	7.883577e-01
7.571000e+03	1	7.882744e-01
7.572000e+03	1	7.881911e-01
7.573000e+03	1	7.881078e-01
7.574000e+03	1	7.880246e-01
7.575000e+03	1	7.879413e-01
7.576000e+03	1	7.878581e-01
7.577000e+03	1	7.877750e-01
7.578000e+03	1	7.876918e-01
7.579000e+03	1	7.876086e-01
7.580000e+03	1	7.875255e-01
7.581000e+03	1	7.874424e-01
7.582000e+03	1	7.873593e-01
7.583000e+03	1	7.872763e-01
7.584000e+03	1	7.871932e-01
7.585000e+03	1	7.871102e-01
7.586000e+03	1	7.870272e-01
7.587000e+03	1	7.869442e-01
7.588000e+03	1	7.868612e-01
7.589000e+03	1	7.867783e-01
7.590000e+03	1	7.866953e-01
7.591000e+03	1	7.866124e-01
7.592000e+03	1	7.865295e-01
7.593000e+03	1	7.864467e-01
7.594000e+03	1	7.863638e-01
7.595000e+03	1	7.862810e-01
7.596000e+03	1	7.861982e-01
7.597000e+03	1	7.861154e-01
7.598000e+03	1	7.860326e-01
7.599000e+03	1	7.859499e-01
7.600000e+03	1	7.858671e-01
7.601000e+03	1	7.857844e-01
7.602000e+03	1	7.857017e-01
7.603000e+03	1	7.856191e-01
7.604000e+03	1	7.855364e-01
7.605000e+03	1	7.854538e-01
7.606000e+03	1	7.853711e-01
7.607000e+03	1	7.852886e-01
7.608000e+03	1	7.852060e-01
7.609000e+03	1	7.851234e-01
7.610000e+03	1	7.850409e-01
7.611000e+03	1	7.849584e-01
7.612000e+03	1	7.848759e-01
7.613000e+03	1	7.847934e-01
7.614000e+03	1	7.847109e-01
7.615000e+03	1	7.846285e-01
7.616000e+03	1	7.845461e-01
7.617000e+03	1	7.844637e-01
7.618000e+03	1	7.843813e-01
7.619000e+03	1	7.842989e-01
7.620000e+03	1	7.842166e-01
7.621000e+03	1	7.841343e-01
7.622000e+03	1	7.840520e-01
7.623000e+03	1	7.839697e-01
7.624000e+03	1	7.838874e-01
7.625000e+03	1	7.838052e-01
7.626000e+03	1	7.837229e-01
7.627000e+03	1	7.836407e-01
7.628000e+03	1	7.835585e-01
7.629000e+03	1	7.834764e-01
7.630000e+03	1	7.833942e-01
7.631000e+03	1	7.833121e-01
7.632000e+03	1	7.832300e-01
7.633000e+03	1	7.831479e-01
7.634000e+03	1	7.830658e-01
7.635000e+03	1	7.829838e-01
7.636000e+03	1	7.829018e-01
7.637000e+03	1	7.828197e-01
7.638000e+03	1	7.827377e-01
7.639000e+03	1	7.826558e-01
7.640000e+03	1	7.825738e-01
7.641000e+03	1	7.824919e-01
7.642000e+03	1	7.824100e-01
7.643000e+03	1	7.823281e-01
7.644000e+03	1	7.822462e-01
7.645000e+03	1	7.821643e-01
7.646000e+03	1	7.820825e-01
7.647000e+03	1	7.820007e-01
7.648000e+03	1	7.819189e-01
7.649000e+03	1	7.818371e-01
7.650000e+03	1	7.817553e-01
7.651000e+03	1	7.816736e-01
7.652000e+03	1	7.815919e-01
7.653000e+03	1	7.815102e-01
7.654000e+03	1	7.814285e-01
7.655000e+03	1	7.813468e-01
7.656000e+03	1	7.812652e-01
7.657000e+03	1	7.811835e-01
7.658000e+03	1	7.811019e-01
7.659000e+03	1	7.810203e-01
7.660000e+03	1	7.809388e-01
7.661000e+03	1	7.808572e-01
7.662000e+03	1	7.807757e-01
7.663000e+03	1	7.806942e-01
7.664000e+03	1	7.806127e-01
7.665000e+03	1	7.805312e-01
7.666000e+03	1	7.804498e-01
7.667000e+03	1	7.803683e-01
7.668000e+03	1	7.802869e-01
7.669000e+03	1	7.802055e-01
7.670000e+03	1	7.801241e-01
7.671000e+03	1	7.800428e-01
7.672000e+03	1	7.799614e-01
7.673000e+03	1	7.798801e-01
7.674000e+03	1	7.797988e-01
7.675000e+03	1	7.797175e-01
7.676000e+03	1	7.796363e-01
7.677000e+03	1	7.795550e-01
7.678000e+03	1	7.794738e-01
7.679000e+03	1	7.793926e-01
7.680000e+03	1	7.793114e-01
7.681000e+03	1	7.792302e-01
7.682000e+03	1	7.791491e-01
7.683000e+03	1	7.790679e-01
7.684000e+03	1	7.789868e-01
7.685000e+03	1	7.789057e-01
7.686000e+03	1	7.788247e-01
7.687000e+03	1	7.787436e-01
7.688000e+03	1	7.786626e-01
7.689000e+03	1	7.785816e-01
7.690000e+03	1	7.785006e-01
7.691000e+03	1	7.784196e-01
7.692000e+03	1	7.783386e-01
7.693000e+03	1	7.782577e-01
7.694000e+03	1	7.781768e-01
7.695000e+03	1	7.780959e-01
7.696000e+03	1	7.780150e-01
7.697000e+03	1	7.779341e-01
7.698000e+03	1	7.778533e-01
7.699000e+03	1	7.777724e-01
7.700000e+03	1	7.776916e-01
7.701000e+03	1	7.776108e-01
7.702000e+03	1	7.775301e-01
7.703000e+03	1	7.774493e-01
7.704000e+03	1	7.773686e-01
7.705000e+03	1	7.772879e-01
7.706000e+03	1	7.772072e-01
7.707000e+03	1	7.771265e-01
7.708000e+03	1	7.770458e-01
7.709000e+03	1	7.769652e-01
7.710000e+03	1	7.768846e-01
7.711000e+03	1	7.768040e-01
7.712000e+03	1	7.767234e-01
7.713000e+03	1	7.766428e-01
7.714000e+03	1	7.765623e-01
7.715000e+03	1	7.764818e-01
7.716000e+03	1	7.764012e-01
7.717000e+03	1	7.763208e-01
7.718000e+03	1	7.762403e-01
7.719000e+03	1	7.761598e-01
7.720000e+03	1	7.760794e-01
7.721000e+03	1	7.759990e-01
7.722000e+03	1	7.759186e-01
7.723000e+03	1	7.758382e-01
7.724000e+03	1	7.757579e-01
7.725000e+03	1	7.756775e-01
7.726000e+03	1	7.755972e-01
7.727000e+03	1	7.755169e-01
7.728000e+03	1	7.754366e-01
7.729000e+03	1	7.753564e-01
7.730000e+03	1	7.752761e-01
7.731000e+03	1	7.751959e-01
7.732000e+03	1	7.751157e-01
7.733000e+03	1	7.750355e-01
7.734000e+03	1	7.749553e-01
7.735000e+03	1	7.748752e-01
7.736000e+03	1	7.747950e-01
7.737000e+03	1	7.747149e-01
7.738000e+03	1	7.746348e-01
7.739000e+03	1	7.745548e-01
7.740000e+03	1	7.744747e-01
7.741000e+03	1	7.743947e-01
7.742000e+03	1	7.743146e-01
7.743000e+03	1	7.742346e-01
7.744000e+03	1	7.741546e-01
7.745000e+03	1	7.740747e-01
7.746000e+03	1	7.739947e-01
7.747000e+03	1	7.739148e-01
7.748000e+03	1	7.738349e-01
7.749000e+03	1	7.737550e-01
7.750000e+03	1	7.736751e-01
7.751000e+03	1	7.735953e-01
7.752000e+03	1	7.735154e-01
7.753000e+03	1	7.734356e-01
7.754000e+03	1	7.733558e-01
7.755000e+03	1	7.732760e-01
7.756000e+03	1	7.731963e-01
7.757000e+03	1	7.731165e-01
7.758000e+03	1	7.730368e-01
7.759000e+03	1	7.729571e-01
7.760000e+03	1	7.728774e-01
7.761000e+03	1	7.727978e-01
7.762000e+03	1	7.727181e-01
7.763000e+03	1	7.726385e-01
7.764000e+03	1	7.725589e-01
7.765000e+03	1	7.724793e-01
7.766000e+03	1	7.723997e-01
7.767000e+03	1	7.723201e-01
7.768000e+03	1	7.722406e-01
7.769000e+03	1	7.721611e-01
7.770000e+03	1	7.720816e-01
7.771000e+03	1	7.720021e-01
7.772000e+03	1	7.719226e-01
7.773000e+03	1	7.718432e-01
7.774000e+03	1	7.717637e-01
7.775000e+03	1	7.716843e-01
7.776000e+03	1	7.716049e-01
7.777000e+03	1	7.715256e-01
7.778000e+03	1	7.714462e-01
7.779000e+03	1	7.713669e-01
7.780000e+03	1	7.712876e-01
7.781000e+03	1	7.712083e-01
7.782000e+03	1	7.711290e-01
7.783000e+03	1	7.710497e-01
7.784000e+03	1	7.709705e-01
7.785000e+03	1	7.708912e-01
7.786000e+03	1	7.708120e-01
7.787000e+03	1	7.707328e-01
7.788000e+03	1	7.706537e-01
7.789000e+03	1	7.705745e-01
7.790000e+03	1	7.704954e-01
7.791000e+03	1	7.704163e-01
7.792000e+03	1	7.703372e-01
7.793000e+03	1	7.702581e-01
7.794000e+03	1	7.701790e-01
7.795000e+03	1	7.701000e-01
7.796000e+03	1	7.700209e-01
7.797000e+03	1	7.699419e-01
7.798000e+03	1	7.698629e-01
7.799000e+03	1	7.697840e-01
7.800000e+03	1	7.697050e-01
7.801000e+03	1	7.696261e-01
7.802000e+03	1	7.695472e-01
7.803000e+03	1	7.694683e-01
7.804000e+03	1	7.693894e-01
7.805000e+03	1	7.693105e-01
7.806000e+03	1	7.692317e-01
7.807000e+03	1	7.691529e-01
7.808000e+03	1	7.690740e-01
7.809000e+03	1	7.689953e-01
7.810000e+03	1	7.689165e-01
7.811000e+03	1	7.688377e-01
7.812000e+03	1	7.687590e-01
7.813000e+03	1	7.686803e-01
7.814000e+03	1	7.686016e-01
7.815000e+03	1	7.685229e-01
7.816000e+03	1	7.684442e-01
7.817000e+03	1	7.683656e-01
7.818000e+03	1	7.682870e-01
7.819000e+03	1	7.682084e-01
7.820000e+03	1	7.681298e-01
7.821000e+03	1	7.680512e-01
7.822000e+03	1	7.679726e-01
7.823000e+03	1	7.678941e-01
7.824000e+03	1	7.678156e-01
7.825000e+03	1	7.677371e-01
7.826000e+03	1	7.676586e-01
7.827000e+03	1	7.675801e-01
7.828000e+03	1	7.675017e-01
7.829000e+03	1	7.674233e-01
7.830000e+03	1	7.673449e-01
7.831000e+03	1	7.672665e-01
7.832000e+03	1	7.671881e-01
7.833000e+03	1	7.671097e-01
7.834000e+03	1	7.670314e-01
7.835000e+03	1	7.669531e-01
7.836000e+03	1	7.668748e-01
7.837000e+03	1	7.667965e-01
7.838000e+03	1	7.667182e-01
7.839000e+03	1	7.666400e-01
7.840000e+03	1	7.665618e-01
7.841000e+03	1	7.664835e-01
7.842000e+03	1	7.664054e-01
7.843000e+03	1	7.663272e-01
7.844000e+03	1	7.662490e-01
7.845000e+03	1	7.661709e-01
7.846000e+03	1	7.660928e-01
7.847000e+03	1	7.660147e-01
7.848000e+03	1	7.659366e-01
7.849000e+03	1	7.658585e-01
7.850000e+03	1	7.657804e-01
7.851000e+03	1	7.657024e-01
7.852000e+03	1	7.656244e-01
7.853000e+03	1	7.655464e-01
7.854000e+03	1	7.654684e-01
7.855000e+03	1	7.653905e-01
7.856000e+03	1	7.653125e-01
7.857000e+03	1	7.652346e-01
7.858000e+03	1	7.651567e-01
7.859000e+03	1	7.650788e-01
7.860000e+03	1	7.650009e-01
7.861000e+03	1	7.649231e-01
7.862000e+03	1	7.648452e-01
7.863000e+03	1	7.647674e-01
7.864000e+03	1	7.646896e-01
7.865000e+03	1	7.646118e-01
7.866000e+03	1	7.645341e-01
7.867000e+03	1	7.644563e-01
7.868000e+03	1	7.643786e-01
7.869000e+03	1	7.643009e-01
7.870000e+03	1	7.642232e-01
7.871000e+03	1	7.641455e-01
7.872000e+03	1	7.640679e-01
7.873000e+03	1	7.639902e-01
7.874000e+03	1	7.639126e-01
7.875000e+03	1	7.638350e-01
7.876000e+03	1	7.637574e-01
7.877000e+03	1	7.636798e-01
7.878000e+03	1	7.636023e-01
7.879000e+03	1	7.635248e-01
7.880000e+03	1	7.634472e-01
7.881000e+03	1	7.633697e-01
7.882000e+03	1	7.632923e-01
7.883000e+03	1	7.632148e-01
7.884000e+03	1	7.631373e-01
7.885000e+03	1	7.630599e-01
7.886000e+03	1	7.629825e-01
7.887000e+03	1	7.629051e-01
7.888000e+03	1	7.628277e-01
7.889000e+03	1	7.627504e-01
7.890000e+03	1	7.626730e-01
7.891000e+03	1	7.625957e-01
7.892000e+03	1	7.625184e-01
7.893000e+03	1	7.624411e-01
7.894000e+03	1	7.623639e-01
7.895000e+03	1	7.622866e-01
7.896000e+03	1	7.622094e-01
7.897000e+03	1	7.621322e-01
7.898000e+03	1	7.620550e-01
7.899000e+03	1	7.619778e-01
7.900000e+03	1	7.619006e-01
7.901000e+03	1	7.618235e-01
7.902000e+03	1	7.617463e-01
7.903000e+03	1	7.616692e-01
7.904000e+03	1	7.615921e-01
7.905000e+03	1	7.615151e-01
